98	8584
103	2911
988	4728
5549	7204
3683	1358
876	9109
411	9258
98	2676
508	3419
341	5293
104	2500
1600	6257
103	8355
219	5678
99	4848
22483	7506
99	5782
26293	6336
98	3602
2555	3725
104	3490
99	7770
157	4676
98	1758
29876	5104
98	696
36831	9971
7494	5868
131	2885
99	6716
398	8580
1439	4948
99	4034
518	3981
104	5366
98	5958
98	4896
316	9214
185	7150
99	2980
13778	4433
98	7148
175	2070
126	4513
218	7986
9	1032
8615	900
138	9362
99	872
138	8436
454	5077
99	1806
217	7433
5639	2684
616	6043
4707	914
104	7226
98	8074
4674	1391
111	6743
102	1459
496	8880
373	3257
2215	3755
457	9101
181	6483
2	8318
304	7565
99	9166
299	6747
17611	8305
23964	618
4015	8502
32199	1907
536	377
181	2251
126	8351
7692	9120
5792	2695
103	1123
118	179
108	8023
202	1360
926	5508
7651	9975
32526	1879
16	8872
11471	5995
1527	9047
98	9848
439	832
697	7433
102	5163
355	6721
98	8734
107	2937
99	4454
153	8187
98	2530
98	3460
32258	386
107	9443
3399	5469
1136	2900
4291	6334
1408	4037
733	1435
132	7421
99	5376
126	3845
98	1352
152	3029
349	3316
104	1784
2740	4334
1623	8942
99	7628
313	931
99	6570
1618	5339
98	302
134	8708
5393	8167
98	5328
108	9523
99	3156
125	639
102	8933
510	9850
99	2098
98	4278
15785	6871
113	6102
508	6041
29385	5901
15734	4904
99	254
359	2802
29211	4351
6674	9176
98	6266
98	7196
7094	6079
99	1176
2005	7183
2384	5994
2584	1182
2491	2573
251	5189
186	1025
182	4632
14	594
124	2079
2888	2840
14	1588
6732	344
6428	1481
35078	1432
455	3771
11879	711
14	3832
7032	4545
1110	5244
1025	368
14	2718
39490	941
38780	540
6746	5718
120	3662
14	8032
569	5201
208	7763
353	9049
4478	2974
257	5669
14	6918
12	8601
10108	2016
786	3708
818	4267
5368	4196
10450	2574
14	5066
19576	1001
14	6060
182	2022
269	1755
1103	9583
165	6146
12	9727
2693	2143
169	6441
663	3436
12	3587
534	5021
12242	4072
17806	2717
12	2661
101	4833
8	5505
116	5681
12	681
1033	3479
782	1021
11629	9962
101	7755
12	1743
21384	1352
12	4913
904	6353
14	8546
141	1688
27697	3377
101	2997
14	9476
1282	6260
117	4999
12	5975
325	7846
2072	8645
673	1984
12055	1152
12	8091
319	500
5736	1621
101	889
365	3493
832	9567
128	8542
14	452
931	5363
2837	6897
1295	3553
14	1442
9371	9029
18155	3975
106	5722
14	3438
23574	6016
105	3806
14	2312
18405	2705
5127	4495
106	4668
849	3422
106	1986
36265	5739
105	8006
433	1280
1378	5370
14	7414
36339	8805
11346	1004
159	9949
2779	9948
14	6288
2836	6945
821	5484
624	4913
1146	8846
360	3784
14	4188
7482	872
105	5100
2370	2357
12	8719
5491	1444
30733	9291
112	9583
2357	5841
106	2920
186	4713
106	3854
2017	4937
12	9833
10434	8900
183	7412
11629	1612
1598	1599
14	5178
109	3621
2073	6828
2100	4945
558	8942
8	5655
112	3731
1857	1471
211	5108
24690	5426
28913	7521
24038	7646
151	9589
179	4469
25998	6365
123	9667
31509	3857
14281	5760
109	1769
133	9843
264	5166
20975	2465
13	2963
705	689
17728	8771
14	8948
4891	175
136	478
1104	2227
101	2083
12	4263
8846	9315
8	2853
2245	4594
116	2197
146	728
19857	2237
687	8493
14	9874
201	362
12	7181
109	8125
178	5315
293	6013
356	9298
18707	8610
11294	5272
20351	2645
5662	8873
614	2302
38434	7445
154	9766
2160	6331
601	337
16220	7194
2946	448
2064	6186
389	9398
3072	7578
12	2630
106	8993
786	9635
2643	311
13668	2953
201	8173
133	8608
794	1339
20523	9178
282	8349
101	6670
101	7784
1254	8150
5921	4148
1588	5977
10570	4305
117	6082
511	6029
12	4882
109	4258
17186	9930
2895	9100
40596	5295
14	8513
105	9879
4995	4121
200	4759
14	9511
2095	1837
6622	3455
1065	1693
20956	9458
438	3714
8959	4200
101	1852
442	4183
150	9078
683	131
12	8120
324	1537
2039	9171
12	7134
2334	9981
465	8882
146	3527
1363	2278
101	858
1915	9622
33150	2831
105	449
36032	9756
14	1559
275	9859
105	1447
106	7459
38352	2071
40415	2935
5181	1446
14	3803
115	2491
101	9228
26548	9190
3712	4611
12796	1879
10963	7176
3349	1149
190	9785
14	2749
3286	2147
32807	9982
105	2317
27606	1184
14	8003
288	5171
106	17
8631	9399
552	7481
506	7178
14	6949
37842	6228
2059	3375
109	8714
117	9578
1898	2928
14	5097
14	6031
12	9692
186	4572
12441	9692
1229	5553
106	9425
12	3510
3452	4979
786	9781
365	8072
2484	6843
106	8375
12	2512
101	6552
5414	897
26818	747
173	2658
2620	5401
18877	2761
12	284
112	1660
127	2897
1842	8273
3571	7377
101	2048
14	8919
34677	2271
120	9735
3931	5113
105	8551
12	4228
25381	5409
38079	5811
12	5346
2298	7617
673	3257
14	9905
12	7214
117	6398
1617	2379
10022	7377
200	7595
15464	3855
12	6216
292	3004
38402	993
22836	9690
993	68
9873	278
315	1804
14	1409
3319	9333
28474	6977
357	8133
2782	338
22672	3716
220	2451
4558	9845
13	9258
637	4933
14	3405
14	2347
1930	7167
1138	4091
105	2715
589	7758
7672	1849
547	7705
14	7381
1327	2625
11510	9275
14	6323
2367	1290
3782	3013
14	4223
8515	3208
21343	641
1400	2314
12	9802
960	4019
660	6006
14	5145
787	3558
98	2647
222	9310
104	2535
99	4819
541	9770
30822	7212
99	5813
36757	5177
104	3457
98	3633
99	7801
299	9098
98	1789
3795	6064
104	299
98	667
134	8625
483	3145
2	6575
1315	9708
3618	647
99	6687
99	4065
98	5989
3178	5557
3555	7015
2315	6438
1486	1758
9316	2847
2512	6753
104	4275
98	4867
348	571
99	2951
5137	9168
661	2280
693	677
616	6930
104	6271
517	7040
98	7119
1298	2824
2	251
99	843
99	1837
98	8105
125	9884
19900	4051
108	1462
11372	7628
19104	339
12781	1729
5825	687
700	8741
5137	224
194	9624
1242	5366
99	8315
2411	960
36590	1223
18965	9611
99	9245
108	3450
874	3943
1186	868
2084	8714
2188	2349
1936	4452
267	4807
102	6964
20442	7117
456	9614
3715	906
171	5164
791	103
478	6476
742	981
102	6046
6341	7712
111	2170
98	9677
103	3866
26638	437
98	8619
104	8731
19966	4845
1231	8488
99	4421
756	2083
8111	6998
111	9334
13268	1729
103	8982
218	3359
98	2497
157	6461
349	1051
98	3495
15531	9389
99	5411
11774	8353
7829	7361
1830	6130
20889	2222
98	1387
266	9807
1501	9070
99	7663
829	5027
2	6713
142	5284
99	6537
104	701
98	269
662	610
98	5363
16	4131
39204	1285
1308	7555
99	3191
425	4695
19128	6493
13478	9499
99	2065
217	4630
8848	4708
98	4245
1389	4017
12478	9770
32876	8187
125	2704
11884	9781
185	4247
1683	434
99	221
98	6233
625	2940
1013	9778
884	8940
12206	955
98	7231
99	1211
4144	1787
7207	8004
32052	4192
27578	1146
2350	5380
594	5779
500	2116
417	2020
5111	1685
103	6514
99	9197
9	9357
110	3674
9238	7581
541	4978
119	3562
11672	8801
103	4542
504	5777
103	5592
791	4713
102	3420
219	9045
336	4997
1135	8539
1199	8255
39844	5059
103	38
5039	2131
15502	845
33407	3059
35801	3084
439	2991
5983	8631
130	1729
104	9707
98	9819
398	4249
672	4273
206	8974
10029	8898
2808	3768
98	8765
103	2282
99	4269
98	2089
98	3151
2405	1683
143	354
28319	2180
152	722
1439	2141
99	5323
36322	3490
6343	1601
10877	6105
2755	3777
98	1155
99	7175
9	7015
132	5626
99	6241
2	7121
13988	4989
1854	9854
6536	9630
98	229
98	5403
2	3631
99	3487
99	2553
829	1973
249	1898
17337	3469
98	4477
16704	898
2133	1333
99	309
1724	2471
98	6577
19122	2893
98	7639
113	6839
13793	66
19768	1332
99	1363
103	7420
2465	698
760	7454
4441	761
5313	4930
541	7728
3593	1505
102	30
20076	1144
3923	6231
103	6298
118	7242
119	3074
102	2258
99	8709
103	4182
3045	10000
99	9827
102	3252
4244	5283
34134	4563
110	7722
20066	4097
5728	8150
103	462
542	8160
19727	5302
2390	4240
107	3796
39018	5202
102	5600
108	5712
40118	4871
22441	3798
7417	5672
102	4486
107	2738
37037	9444
98	9173
327	4283
1605	7530
386	8489
98	3007
5241	3279
99	4923
156	1953
3702	9602
99	5981
118	8670
131	1572
11094	3898
98	4057
99	8081
113	117
4163	565
104	1189
1767	4446
98	1813
218	1965
3900	2879
98	883
194	7700
99	7159
17529	9475
32704	4160
2037	7379
99	3593
14534	1433
661	3430
425	5199
98	5773
1107	5261
8323	698
98	4843
34051	3187
16053	8505
18077	8685
102	8376
8024	7451
99	2671
546	111
98	6695
1872	4363
1270	5812
4241	560
11756	3215
99	675
2133	1699
99	1733
2318	8785
98	7745
294	5146
110	142
6864	1228
103	8042
40369	4993
330	1637
3506	683
32406	8022
134	6717
108	2292
99	8595
129	1391
2	9797
99	9717
108	3218
107	5142
131	8562
134	2981
1701	7379
102	6876
129	5367
354	3122
7071	768
31435	1413
13927	652
126	9892
522	5689
4713	2526
98	9253
107	3394
98	8259
171	6510
102	4624
199	3959
554	3208
108	4512
317	2073
211	5721
12	3166
1938	1165
29743	6867
205	3437
101	5338
191	2573
16589	8555
3258	3035
12	2104
106	8543
101	6256
1166	5357
109	836
12882	662
12	244
112	1010
7352	4984
4768	3088
642	6810
12	1170
101	7190
2181	5435
39601	8709
128	5723
1631	2643
101	2536
105	8335
10639	8963
10489	6609
24103	403
14	9023
2279	5842
12	4460
1260	4962
140	7233
813	5739
642	2818
19933	1750
9914	1154
9315	9127
33174	1651
5561	6104
506	8310
38533	3840
105	9449
109	7798
26919	8513
12	7622
8344	8613
564	4753
101	292
6379	2471
347	2200
23557	6905
807	222
14	15
220	1233
36824	8340
488	2573
114	8171
26951	1174
6682	9471
14	1129
14126	7682
106	6033
578	1060
942	6690
14	3237
1638	7728
101	8724
105	2931
301	1891
4475	7307
154	1245
5990	1107
144	2196
165	4755
1645	9935
14	7485
296	9384
14	6491
105	6891
187	1932
265	8955
2974	9835
3266	7784
375	9828
14	4503
16062	3138
278	848
12	9156
8384	9065
21812	505
197	4114
5401	4108
30391	4014
17193	4554
646	9726
14	5617
782	8848
120	4385
2363	8863
29984	8950
13305	4529
10774	8781
112	2216
25544	3394
4035	9441
117	2840
31635	3892
112	3278
12	2990
835	6582
172	4248
4547	1888
2317	4547
128	5581
324	7869
260	2599
767	7634
547	8805
1482	241
12	4858
1116	8473
14	8361
492	124
428	5214
14	9423
803	3785
14823	3769
12	5788
2095	3593
17391	2512
101	1748
3559	4578
117	6784
310	9333
1424	1939
4411	6022
30800	9772
2343	8942
725	4274
14	921
3544	2891
105	41
14	2047
2123	1391
1099	8171
101	9700
268	1728
28400	5777
26074	7585
702	7461
221	5903
2520	6403
14	2901
311	8129
101	8578
26121	9913
14	7851
300	2447
36250	8453
360	3221
22609	5402
1853	3589
6054	711
14	6861
12	8274
6850	9885
14	4609
5207	7996
1498	7523
7658	5464
105	5591
14	5735
177	1437
10376	1504
361	3824
895	6040
2190	8294
123	4837
2574	8023
9361	4942
105	2042
13224	8158
37426	3609
14	1098
1057	6591
3233	6524
18158	2110
1263	3720
5246	9713
13	9697
14	2272
13	8583
27934	7936
105	2896
3381	3181
23282	2991
864	6243
133	3175
105	7854
10176	506
39361	4339
14	7454
14	6520
4963	9739
4446	941
210	8548
40218	7590
35668	7462
14	4532
12	9191
38845	5416
221	3566
36334	7540
176	7852
112	8417
106	3814
121	2438
150	6991
38191	5181
14	5586
24032	2691
27173	5009
16400	4583
12	3197
39575	4420
265	1422
17599	4240
128	7860
3758	7131
5977	1933
101	5369
619	954
533	2407
7078	5649
101	4255
13	7139
29249	1743
116	7299
112	1975
147	3658
9311	6347
1253	1295
489	9316
13	8069
14	8988
1814	5374
215	8607
18445	668
12	4431
4341	4945
12	5417
20826	9889
4404	6953
105	9418
13	3613
30567	9698
12	7653
27614	726
5455	6868
3792	2254
5645	4247
288	9414
13	1745
555	7161
979	8182
31143	4830
990	7238
2670	5666
6360	5728
117	7507
3174	6371
10370	2484
6327	9219
11299	3913
115	1242
754	4135
257	2815
14	2012
10694	9130
12486	8859
105	1132
115	188
3441	557
19493	9356
7945	2147
114	6200
16424	5722
9976	3804
4023	2622
1245	2686
14	3856
2782	783
4557	8821
2230	3395
121	5922
101	8609
2969	1557
14	2934
105	7480
18685	3237
22272	4573
14	7816
1478	5127
552	6292
18674	4929
226	1284
12270	3498
124	4259
22808	7753
7455	1863
14	6894
12	8305
2060	7340
2109	6098
14	4642
877	2235
4816	3460
1442	3764
7000	816
105	5620
14	5700
121	2576
12	9239
40138	8694
8	4111
19954	2462
419	9006
892	6239
32230	3702
12	2957
1187	755
750	1266
1177	1427
101	4873
416	7639
871	6760
37522	6600
2829	627
101	7109
5635	5383
224	7037
597	8833
177	9870
379	7250
45	2778
29373	812
5408	7822
12	4825
40433	2576
140	8180
20752	4558
8027	7465
286	6681
15959	3471
428	4123
14	8330
173	6567
5204	182
101	3643
136	1990
14	9452
12	5823
17157	5335
7440	3190
3039	7936
13	1351
8	407
533	7951
407	6482
12	7795
7723	8961
127	5182
578	9377
10281	8453
1260	6171
159	5643
6350	3778
116	1601
261	4018
101	657
266	5420
372	4531
157	8850
16534	9848
110	1885
3516	4838
102	61
707	3711
3965	2317
138	1500
110	3985
99	8742
107	5061
180	63
103	5139
1587	1446
3301	2345
2558	3080
405	2998
99	9792
1195	2851
102	6505
108	6873
811	6664
103	493
130	2976
130	4038
131	9889
5778	2153
805	1370
163	8434
156	9026
7524	9153
21896	6965
20878	818
119	4371
102	5571
2599	9612
19244	993
742	392
373	7369
108	4629
103	2337
7284	9014
35711	2862
40510	530
911	6645
98	9206
99	4238
98	2058
98	3180
10544	8616
103	9915
99	5352
774	8249
2915	2497
10452	7524
6653	8805
98	1184
104	1808
2544	1935
31902	919
99	7204
30168	6847
2217	3080
99	6210
11359	56
2719	7325
185	2056
194	7585
98	198
98	5432
9257	1791
104	5768
113	4696
99	3516
110	8203
5693	4916
110	9325
2	2666
99	2522
8074	4995
930	185
6385	9491
22515	2131
98	4446
17519	1741
38736	5361
30716	3757
104	4846
3752	169
281	4434
99	278
98	6546
104	6690
98	7668
104	7748
11852	5515
17579	2276
99	1392
232	163
779	6779
11853	9573
3725	33
791	6392
107	6303
23097	1277
107	4179
14128	9055
1242	5437
134	6686
490	6625
181	6957
299	7235
17690	1357
38022	7708
99	8624
4579	3560
5222	314
108	3249
99	9686
2	9830
1237	8968
509	8953
119	3025
1078	2881
139	6824
31568	1925
19097	9811
1111	123
156	9394
3279	6177
102	6911
170	3427
110	6649
102	7833
107	1453
6656	3807
6600	7467
161	4743
640	2141
160	719
98	9222
440	6586
1293	1682
98	8288
1532	3112
103	2743
4245	4768
104	9168
102	4659
16	3916
2098	9995
104	2092
103	8523
98	2972
1122	8443
99	4888
2	5326
7735	3574
99	6014
38298	4622
380	5263
9640	5522
126	1463
25826	2176
104	3146
98	4090
99	8114
972	7164
487	5552
206	1541
38153	3607
98	1846
104	1158
98	848
104	224
1975	462
2080	5225
722	5670
99	7124
18944	69
281	2960
99	3626
1126	8605
33067	5969
98	5806
330	8464
98	4808
102	8347
99	2636
5035	8725
1609	9734
98	6660
723	2351
216	3
697	8565
99	640
2	1366
1611	4995
99	1766
5312	9103
5172	5807
126	5167
113	6402
98	7778
103	7237
3398	1836
2985	5702
110	929
102	1217
27956	7612
129	2794
19202	1407
102	167
125	8253
110	1991
38156	8658
4148	743
99	8892
108	3035
110	3851
6158	2283
24091	8180
103	4335
644	2615
11056	1135
802	4232
103	5257
35008	1233
102	3085
99	9946
110	2925
31906	5054
1989	1161
31950	2528
103	1297
399	384
235	1711
18054	423
1917	8950
102	7573
98	9994
545	9670
108	4751
111	3803
35911	6208
98	9068
9354	1427
1844	8168
99	4116
425	2642
1222	8564
107	8695
98	2192
11684	3532
29564	5595
107	9617
98	3318
38743	8254
99	5234
192	8306
130	9376
98	1082
2238	7517
104	1930
17112	8616
13278	3162
32862	9314
99	7358
11349	1986
99	6360
113	1852
98	92
12470	2220
12646	6311
229	4812
98	5538
21187	4151
2540	148
391	3431
99	3366
108	8231
496	242
271	179
185	6410
99	2368
1081	5508
198	9844
98	4548
245	4554
327	8874
259	7399
330	9850
99	396
1158	9334
4842	6906
5908	8807
98	6408
32682	6978
6900	2275
11981	9553
259	4173
98	7534
104	7902
28183	2018
8485	3028
11767	7791
99	1514
1954	8755
12405	9
103	8147
28102	2250
13838	3422
20465	2613
298	1117
99	8490
110	3229
108	2125
102	3069
129	432
6258	9194
102	3995
3004	2229
267	1640
99	9548
207	9343
2401	7619
15034	9933
23364	9143
23570	827
13264	2439
6245	2410
2002	7696
138	7138
108	5503
98	9372
118	2715
345	2039
1265	9874
104	9034
1084	3549
98	8442
103	2605
129	6372
7585	610
33675	5910
103	8657
17287	1036
630	5822
104	2230
98	2822
546	4430
107	8801
99	4994
99	6116
1715	7366
35647	3091
33039	4811
98	3936
103	9655
517	3887
5109	895
5299	9637
99	7976
875	7477
98	1964
4067	7259
31374	9275
98	970
4420	4654
134	8416
99	6990
38665	7454
2	3328
348	1804
99	3760
24821	1367
244	3774
102	9319
5346	899
98	5684
98	4690
113	5426
4551	5600
99	2774
27256	5658
1078	9281
102	8193
98	6814
21508	7623
4660	1446
32268	3887
99	538
28565	3005
16651	6023
1294	9448
2397	8871
1276	2399
99	1660
188	6315
8766	4919
98	7928
157	2658
14	182
35450	4053
30931	2593
22273	5991
114	8018
8174	613
17771	9777
106	8164
14	1232
3824	8489
211	9288
257	319
14	3100
14	2170
446	7953
40500	7965
154	4506
14	7556
115	7810
14	6626
140	9884
1099	502
2092	2491
890	1322
14	4398
506	5633
5849	6076
6345	6944
1970	8675
123	1921
183	7558
106	3708
14	5448
105	5880
12	3303
1085	2839
16770	3884
13	5045
128	6728
459	14
3694	3005
230	4079
1021	7147
12	2177
26238	5789
106	8678
6570	9061
13	7033
1	7031
1296	9919
2164	1820
14	9094
105	8246
296	7797
201	3250
3999	6758
234	4715
105	9296
2136	9184
1323	4975
101	1531
6097	4577
13777	7950
231	661
2190	2816
136	2144
853	1872
23789	729
16794	6892
1648	2689
998	1619
12376	5383
14	800
146	8972
597	4275
23774	4523
209	7921
691	5856
14	3978
150	279
10779	8719
27356	385
123	7491
106	5310
10447	8315
114	5128
356	480
101	8507
14	3052
23624	7215
3861	8099
14	7698
383	7651
10030	4208
1599	5267
2470	6352
13182	101
320	7983
3532	5963
8357	4244
757	786
14	6772
12	8427
2240	6027
117	9275
14	4792
21	7971
14	5854
32916	5279
115	4542
11509	1879
106	3562
1699	8834
112	9197
12	9357
20831	5077
960	3444
13211	4782
8	4245
18078	5792
140	604
12	2839
221	9502
109	2215
3295	9342
364	1483
33798	8353
13065	7090
190	7436
12	987
2021	7212
296	3195
116	7145
9477	9991
101	7993
146	4516
178	3955
155	8564
32856	2530
311	8570
484	9144
3695	2555
186	9795
12	4675
410	3941
329	3882
19511	9402
191	5136
105	9120
261	2020
14	8208
14	9334
955	3471
101	3745
427	3171
38831	3421
12	5669
13814	5477
859	7060
10539	4067
101	1645
1531	6262
19490	8939
109	6463
283	8220
101	523
141	3878
12252	1078
8424	5584
28115	354
12	3268
13586	2839
21648	2317
12875	5810
22465	749
325	3577
12158	7256
205	2449
8	5958
695	384
106	8645
28379	8802
101	6378
12	1032
19315	3026
13	7996
6926	5040
21191	6099
14	9125
105	8213
7698	643
36223	1548
8501	4837
2311	7173
12	5520
375	6396
33892	1579
11730	2024
40694	4256
565	1573
112	6716
12	7516
124	9538
178	5522
38381	6417
250	8604
146	2885
15231	845
1575	7462
24220	8881
12	6458
211	829
14	149
983	6658
59	4096
414	7603
106	8135
105	1859
14	1267
120	35
743	4280
352	9256
34847	6901
687	844
114	5083
21162	87
14	3135
13266	831
101	9960
21880	7469
2652	7290
12839	1152
13	9560
14	2137
101	8846
31475	8054
3522	7762
13	8510
39840	136
2749	7759
16280	8446
3460	1970
1481	9595
725	3724
14	7591
14	6593
1810	1268
14	4365
150	8080
12	9054
3817	7188
5814	2544
124	7974
115	4619
14	5483
2730	5844
105	5851
339	2319
168	252
38422	5752
127	1311
12	3922
106	9781
39769	2859
12	2868
109	2180
169	7198
6090	503
750	1099
101	5040
178	1018
575	949
117	1832
12	1016
127	2485
260	3803
12126	7503
101	7036
10390	4428
25610	3540
329	6903
112	254
260	2749
1271	2829
9490	3264
133	9396
12	1950
36044	1493
2362	4057
3921	8446
12	4704
14	8243
1043	143
128	1231
6457	8118
101	3714
1001	4981
9164	5078
186	8710
13517	8457
1847	2482
3863	7371
169	2528
3313	5721
37101	9064
274	5257
5008	7410
23185	9287
127	4321
6030	1654
123	4554
24198	3896
1116	691
14	771
3420	9688
279	2368
16005	2556
59	6128
14	1893
5032	1515
15695	1482
3627	1225
123	5548
6249	5052
26470	4596
14	4009
5126	3020
114	5163
3076	241
14	3023
105	2175
14	7729
137	9631
16564	1036
151	2088
13078	5923
106	355
583	5638
124	4122
164	3453
2082	4410
14	6743
31766	6563
12	8392
234	9078
4270	6213
151	1154
14	4763
3166	5931
1100	4619
17373	4274
14	5885
35097	5218
314	3316
1058	6976
10991	8402
22532	2848
627	5057
106	3529
18810	8575
99	4151
107	8660
3569	2460
98	2227
103	8804
98	3285
6582	4227
1912	597
26533	7830
2	6113
99	5201
12070	6242
98	1049
139	9187
1402	7532
2	7981
156	2055
99	7325
160	8912
99	6395
195	1436
3022	6325
163	4049
98	127
104	975
599	628
8844	5619
98	5505
12121	5986
99	3333
99	2403
7284	4391
98	4583
13226	8356
99	431
751	5716
2	543
98	6443
1587	9775
98	7501
381	7868
99	1481
2826	7295
38986	1808
2540	9095
102	1250
102	132
108	820
13491	2500
103	6144
5605	7311
99	8863
2789	6147
999	3387
2193	86
103	4300
770	2586
893	798
27497	9760
18235	1848
429	5736
99	9977
27487	6083
510	7503
130	2841
34954	7842
118	1412
103	340
2626	4481
5197	3401
24237	7461
2921	7083
418	800
355	6074
20856	9331
135	5195
680	8998
149	7143
11209	3118
1241	5028
545	8579
119	5580
135	6369
240	4370
98	9039
113	9263
98	2853
34128	5618
3380	5932
99	5025
99	6087
532	9835
98	3907
11080	2877
99	7947
152	2322
126	3522
98	1935
33317	2986
98	1001
1536	1398
33819	6975
680	2022
514	1910
14038	1253
99	7021
11	5051
2904	5994
102	9284
99	3731
98	5655
4966	1125
98	4721
363	7341
108	9106
527	2314
36429	9404
99	2805
869	5084
98	6845
131	4928
272	8877
99	569
2048	5941
99	1631
34336	9595
876	7366
7664	3069
12590	4421
35077	1523
22991	1258
98	7899
102	1908
108	1220
23950	9686
1623	4737
18005	9272
4391	2025
180	4026
107	7232
770	1318
103	8176
107	6182
28028	1863
460	4889
11654	6953
36761	2386
1926	6842
99	8457
6620	3457
947	2880
8993	4629
10697	1407
39086	2287
102	4024
122	8639
99	9583
594	6365
2454	5790
16408	2326
630	8275
2002	4011
103	5948
143	9528
490	2240
102	6726
5406	1929
135	6109
6380	5795
129	5229
22644	142
16873	2124
107	1300
130	3305
8627	8706
322	9602
2134	8383
111	2312
107	3544
98	9407
273	77
233	3424
19873	9025
111	3438
103	2574
203	5049
98	8409
108	4410
99	5095
98	2915
377	8773
13843	1292
98	3845
1433	4131
162	6191
174	1147
99	6017
194	6830
98	1993
10170	1913
598	2232
28671	8932
99	8013
167	9942
27147	6672
99	6955
35861	8057
98	943
98	5713
131	8108
444	314
110	9058
99	3797
102	9218
16783	9978
99	2739
2	2307
888	1587
189	3296
5411	2974
131	7114
