102	6480	13
123	7789	13
895	4331	13
107	2666	5
101	6617	8
22411	8189	1
2300	4348	14
13760	5384	1
109	3821	14
21	5102	19
15247	573	0
104	6303	13
143	2293	1
103	7518	3
2438	2954	16
117	9846	6
450	598	18
6737	8439	6
103	8089	3
1069	3419	26
2	6269	29
320	2448	6
19316	5212	8
12	6992	18
1083	7724	16
12	7326	16
1985	7728	12
440	5347	14
887	2778	3
34622	2158	3
11207	7953	6
12	242	15
16213	9555	2
688	340	3
3714	6952	9
30635	4903	7
2146	2762	5
5392	8014	36
14549	6804	17
14	1779	13
5667	6134	1
103	1502	2
34219	5364	33
101	2973	16
12	8920	10
367	1764	12
2229	2673	26
39186	5569	3
1	7952	5
21	1636	9
19731	3848	24
3275	651	9
4892	6218	0
102	7347	3
35709	4327	13
25632	5501	12
132	2959	26
102	8857	3
109	948	34
27820	9768	17
104	6261	1
163	2652	8
4524	7043	12
1939	1890	20
4882	6203	0
9	4674	26
6915	5337	5
8379	6308	20
2	1175	20
14	6487	2
14	2267	10
14885	5574	5
9810	1888	7
13	112	13
714	2020	18
2332	1516	16
33673	5891	17
27880	2127	11
2202	6766	2
1144	71	36
1415	5338	11
2	4464	0
155	7115	1
14	1937	19
108	9669	5
212	1918	3
133	7117	6
8	9466	31
4261	6871	8
683	7724	18
3624	7891	9
22374	6130	15
4114	2205	2
12	6098	27
9979	1265	14
1856	4081	4
3646	13	1
691	6748	15
14	1019	27
4409	581	10
16	9554	1
41115	8657	0
204	9061	13
40865	4427	7
101	7027	6
12	7858	8
12	6750	22
101	9561	6
12	8344	8
17586	3616	0
12	1752	5
102	7923	1
338	3127	1
11171	2347	7
27850	7133	8
102	1467	16
40923	1168	4
14	6772	10
106	3078	9
14	7610	8
4117	2423	13
17199	5798	1
2272	4950	0
16813	2190	0
109	3364	10
146	6188	17
3916	5388	16
3257	2408	19
14	9432	28
8870	77	5
1270	8155	9
20393	8969	0
41183	8168	2
155	5381	11
2	2556	0
4536	5638	3
327	9333	30
111	7745	3
8426	9267	15
24223	3499	19
186	7886	1
34545	4049	23
32804	161	2
22845	204	30
2051	6779	0
1293	6477	15
32284	7291	11
18933	3610	20
145	7219	4
2457	4576	23
2981	7996	20
12	8318	5
12	4220	2
12	7005	7
457	3181	1
101	1782	4
12	6554	7
2817	2727	1
356	8335	0
201	2275	10
11742	2320	4
111	1235	35
14	760	10
822	1602	8
13081	9658	27
173	3918	2
14	6229	7
4760	687	12
9	3619	16
1435	9815	24
101	889	16
106	7183	6
728	152	7
147	8942	18
15309	651	0
1342	3699	5
251	6751	1
249	1331	2
264	1093	14
103	917	7
3459	162	15
12922	227	17
473	9944	11
2442	3925	21
566	3969	3
14	3606	25
102	6904	6
341	1563	18
805	5709	22
39306	3622	23
19162	6224	0
474	6397	24
139	6195	13
38426	2766	17
12	2646	13
114	2202	10
107	5893	11
2097	798	1
22395	3245	29
1030	2455	30
108	6607	28
214	9077	2
102	6492	12
14	2969	13
108	647	13
6245	2456	0
740	7506	2
3591	5611	23
23619	949	31
162	1373	2
157	9807	17
14	2398	13
3225	9675	13
17275	4765	17
23492	6646	3
3663	1185	11
13914	1091	2
109	7594	7
3723	2518	15
148	8679	6
1657	2451	16
104	7089	16
6627	242	1
2786	5187	19
1828	2017	10
127	9719	9
12388	2394	33
1617	2111	14
1449	7074	1
110	7630	1
10516	341	23
10041	1603	12
12	2869	7
12	20	2
1946	6238	5
14	1865	39
2423	8014	26
336	7772	12
245	7907	7
3343	1468	5
606	5893	2
12	9918	3
101	3614	5
455	5894	4
4315	6193	12
14	661	4
1553	6689	1
10610	9909	6
39106	2444	4
123	5768	25
4498	7932	8
28176	865	3
3946	3416	7
12	1172	6
12484	3226	16
12	703	24
101	2227	13
16	5916	5
2234	590	11
131	3981	21
14	9746	9
23963	5797	5
4247	9083	2
8743	7783	2
136	618	13
3534	2755	11
470	8243	5
155	6535	2
1256	7958	6
593	2320	10
14	1080	12
200	374	0
105	7872	26
14	6727	38
12	2749	21
12	4112	24
436	1630	13
1006	6607	20
2064	41	7
8416	3591	9
30910	1788	3
234	5692	0
2345	8966	5
238	8374	0
120	842	2
976	9561	18
13735	1649	5
172	4686	4
13057	7516	9
155	1253	25
37278	4282	16
310	8412	30
2455	3807	20
1234	7415	4
14	8539	9
7457	2734	3
152	7462	1
110	7360	5
57	2411	7
12	2619	3
6251	518	18
12	8340	9
330	5993	4
824	2157	0
129	5456	12
23464	5236	10
102	3287	2
444	3502	9
2	9145	6
440	6826	6
14	881	12
1933	4911	7
8275	2944	8
28843	4463	10
107	9422	8
5938	2092	33
4425	6987	11
104	2012	27
1530	4932	18
4033	8212	0
6347	6140	0
12	6163	1
242	2151	6
12	3665	11
28816	873	2
7699	8326	2
397	7707	1
14	2169	15
1475	2753	7
356	8495	0
25327	6697	8
128	5459	22
1605	1807	17
713	2087	6
110	4102	4
12776	1228	14
9421	4128	9
351	4011	11
101	8309	3
3532	8160	26
15314	9514	4
4674	1501	8
1149	6990	3
103	9020	10
3264	3724	5
4724	5386	8
3181	8434	24
124	3937	0
6549	9196	13
561	9047	1
1730	9775	19
14	5241	10
492	9233	13
104	1239	1
2766	1089	6
101	9169	9
40482	5548	22
196	9241	12
4895	6905	8
971	8070	3
4745	9942	2
39448	8308	5
427	1415	14
17268	7300	10
12	8051	7
119	3596	13
462	7414	2
11914	8931	20
104	8498	18
1934	4872	6
14	8160	32
12	9118	7
106	1057	3
35487	9810	11
26886	1060	5
16112	1576	1
2902	1604	13
110	3654	3
275	3592	19
400	4869	8
146	1609	17
1929	5970	7
104	765	11
101	1141	12
601	884	4
15489	972	0
167	4498	7
13865	9178	4
5047	2243	1
2	6015	13
431	8538	11
14	9787	15
10334	8024	6
14	5689	8
5395	5875	2
8166	8252	3
1125	1369	19
113	9201	6
14	6161	15
15998	558	26
179	2674	8
14	992	37
21977	560	28
124	328	19
14	2617	13
139	9045	19
12	8537	7
111	6924	9
4456	7313	7
1886	1124	4
9021	502	7
109	6403	5
365	8569	0
227	6251	1
11931	6909	3
14	6064	14
2393	1878	14
12	9853	9
7762	6488	13
15129	5773	10
686	6457	9
104	8954	2
1302	3683	1
24053	264	20
137	6823	12
12	6452	3
40859	547	19
11537	4832	27
1674	7591	11
2884	6044	23
12	8727	1
1493	799	2
104	208	7
12	7229	1
1024	4969	18
262	1058	18
269	6231	3
35129	2828	26
144	8029	12
2074	7135	8
2	3384	12
12	9076	11
2944	4665	1
104	2706	8
9611	2490	28
30464	7442	12
1428	3908	3
167	9461	24
13	4403	14
352	2731	1
218	2805	28
25890	9944	8
39346	9451	30
8198	5040	17
1790	4458	5
14	6552	9
102	8690	2
3467	5843	22
557	6204	2
280	7757	0
29389	1106	6
10236	3626	2
385	6541	4
7269	3985	4
307	6361	21
645	7251	30
1819	7028	5
1200	9566	5
514	9004	14
1396	7024	5
23009	7984	3
790	8874	6
259	868	1
123	9025	2
28874	1335	11
12	4081	11
2679	2496	8
6821	1347	13
290	3031	0
3269	400	28
11600	5908	2
6055	1954	8
40798	594	12
1168	3500	11
12522	8225	10
7975	3383	29
6511	4085	18
21817	4548	23
2326	8190	2
2525	9556	17
11783	5511	7
162	3035	1
149	4521	21
1791	4489	1
226	4961	12
105	6475	4
23635	1549	3
17600	3628	0
16804	2108	0
12	2034	18
497	9988	23
2633	9574	11
655	6048	2
58	9098	22
4778	2815	35
127	4178	8
106	1449	17
14	3768	29
2	1338	1
293	4092	1
20819	5052	6
7987	1472	10
103	5497	9
101	1980	8
1192	6795	12
1316	9771	4
1800	5919	7
497	9096	18
9482	7672	1
12	6198	6
828	7859	1
35302	6003	5
112	5743	1
402	7534	0
22998	1545	4
12	1777	3
226	5193	3
12	7058	12
105	6216	21
1975	4589	16
192	6343	23
874	435	5
2312	9473	8
1275	6308	36
29708	4105	3
20230	9049	14
28088	2100	4
2669	7832	30
135	4557	26
104	9969	5
9	423	22
542	1361	3
12	2265	4
130	404	7
2999	3422	19
446	9023	12
103	1392	6
154	804	0
386	1992	10
4774	5208	10
1393	9700	12
155	335	10
102	5272	8
9213	1248	14
172	1933	3
3709	9950	10
163	176	3
729	9687	13
40718	9441	20
31115	446	7
101	2418	2
13631	3663	3
306	4987	15
34277	331	17
12758	7371	4
101	8605	10
1054	6239	11
107	6500	17
791	9164	5
4213	1768	10
13299	7889	4
105	4527	4
1068	980	17
12	5214	3
2057	9623	0
2497	5525	1
12	2713	6
101	594	19
1024	4714	3
628	97	23
12	4851	11
5263	2012	19
4254	3427	2
12	895	3
28251	6525	1
14	8147	12
277	1770	8
352	3296	4
586	328	7
31803	8246	16
367	9474	19
12	8533	6
19906	1178	1
4685	3392	20
12	3124	14
27409	3055	25
342	5649	7
519	659	21
2921	5302	3
113	6037	8
247	8228	12
41113	4934	18
101	6291	4
1444	2189	7
26402	6328	6
3477	1522	10
246	6690	2
103	2646	5
17284	8900	2
425	1866	20
1386	8312	5
1797	7412	8
40805	8132	19
11869	5404	9
1000	7870	9
3681	2854	2
12760	2121	1
772	3550	2
737	5638	27
14	5078	7
207	5739	9
591	9299	10
14415	484	29
237	7856	15
12048	2277	8
424	2796	5
769	487	8
1321	7434	0
125	502	26
102	6877	1
247	5573	5
4934	8912	15
1038	8355	12
999	9335	4
2777	7986	5
23465	4669	1
466	6808	8
2532	6019	22
40778	5977	27
106	7140	3
2	5757	8
110	7532	4
10610	6580	5
206	3626	12
5247	4231	8
101	6164	6
118	8381	6
4640	9275	3
12	7216	20
1525	277	4
12	9974	10
1032	6354	6
14	3634	10
400	9675	8
18939	5772	0
1489	723	5
24899	5548	13
5955	9757	17
118	3704	4
145	5616	6
22186	3272	19
6912	6770	21
2854	7770	23
11211	1791	16
1020	10	0
12	4766	5
4522	8335	19
717	8919	13
2820	5353	9
12	3386	10
1715	9474	21
430	3994	0
275	3046	8
3128	3129	4
105	5644	8
1696	5879	27
12	5590	17
14	9243	22
14	958	7
2751	5359	4
12158	809	11
313	4828	26
36676	9850	24
26337	6674	15
20604	9427	0
36085	7973	15
5713	127	17
109	1328	3
330	438	9
150	4251	1
136	2805	7
145	2566	5
1898	5938	7
14455	2863	12
7578	7366	4
275	817	11
1880	4004	27
1141	2794	9
3661	1633	35
13362	1887	6
14	8802	4
1382	8129	14
1138	7735	7
10037	6580	19
29251	6564	14
8625	1860	3
12	3788	12
1355	3621	21
9362	7489	0
1722	5321	17
101	6214	10
21	6325	8
204	8272	1
21	9110	10
12	7266	24
1110	9638	14
32168	9200	7
214	7691	1
2124	7592	23
5561	8021	9
489	4591	0
4911	3587	23
3510	3299	2
2041	8236	17
2	7438	1
435	6767	5
128	4783	3
154	924	0
5357	2180	13
341	9097	10
4368	7011	11
101	5901	7
417	4271	8
12646	5809	15
4009	7645	11
155	3772	7
26628	7623	7
2064	2516	19
37919	8580	5
2870	2054	7
12	8334	12
167	9962	3
37548	5987	9
233	4939	1
13	5383	11
21260	1122	10
357	2180	36
40894	6936	0
115	6318	9
15373	964	2
16448	9191	8
138	5995	13
1101	8014	23
12	4904	1
369	9049	1
497	2328	26
14	6298	35
107	2128	25
101	1664	27
148	152	20
346	6828	17
10730	7035	11
14	3681	18
33113	8724	9
106	3443	7
579	2668	26
530	3517	18
102	1323	2
14	7466	26
387	1918	13
12	4591	1
37617	732	12
101	9260	8
196	7341	7
944	9767	14
331	54	7
14	3842	24
101	2793	10
9832	3434	16
12	3880	4
174	4381	8
27310	1169	15
707	9281	19
5708	4349	9
31917	4139	9
101	8521	16
12	813	15
5414	2570	7
12	712	19
4077	898	15
35475	3664	17
559	7787	17
121	1659	5
34983	4798	5
1756	8567	5
17616	7950	9
1080	3867	2
3062	5823	6
6564	2365	5
109	5554	15
9466	4140	19
12	6692	8
12	9230	8
5228	7372	2
1764	4225	12
101	65	9
1728	3392	27
2050	6661	3
2	3624	7
25764	7474	10
14	5158	19
14	897	5
110	5456	31
102	8518	3
120	3474	12
6087	5076	18
146	5758	8
165	7980	1
2291	4690	13
103	5899	28
135	9718	13
16211	4488	11
179	4678	8
101	6317	18
1056	6405	24
106	3322	1
2	1709	8
39538	1989	3
39472	9370	6
410	2263	12
12	3909	10
861	6705	15
7241	5000	17
872	2568	0
14	6445	28
138	8717	6
669	6727	23
4482	6903	10
1312	556	21
39994	4034	16
23420	4170	1
415	6954	27
12662	3259	12
133	283	1
258	543	0
13	8736	22
32700	846	8
1443	1426	2
37505	3451	31
1538	105	3
2184	1650	12
902	8948	33
32281	5692	20
8103	430	5
139	3114	20
7200	9266	24
12	9353	10
21047	277	25
28901	3701	3
886	4454	6
104	8206	1
16927	2362	0
111	2874	4
1648	5880	6
176	7601	0
4390	640	9
8	1391	1
151	7799	11
173	65	40
12	8197	15
5825	1389	7
3116	8690	15
5239	7782	6
220	8385	2
9238	3922	22
610	720	9
14	3818	17
185	5716	2
2	678	15
302	7988	27
108	4179	7
106	976	3
19846	7016	0
149	1528	5
1700	4855	3
646	7716	2
4631	4588	9
256	5645	7
18516	4906	0
119	9819	5
118	7104	9
2052	6828	0
12	232	10
12	1830	8
702	4388	10
9474	5873	6
252	685	2
40938	6970	28
14	3692	7
579	9196	25
2	965	5
12360	7150	7
6595	1266	4
4118	1549	13
12	2157	5
107	9532	4
115	527	5
282	8093	17
33023	5677	2
30890	4183	4
12	7279	13
12	9897	19
11503	3651	3
585	251	10
153	2709	0
4971	9512	19
393	6316	4
760	2215	5
978	1516	9
2	9135	2
113	2181	6
173	6291	10
12	8998	7
199	3885	17
12	6149	5
415	6249	8
32718	5013	11
1190	5149	16
197	40	6
4098	6393	6
12	4102	28
12	8673	7
14	1931	22
944	1508	22
14	6888	25
866	3903	5
6097	5584	12
754	9561	22
858	2730	4
308	7434	10
4842	710	25
20370	8805	0
112	2652	7
58	6394	12
134	8336	7
13671	2907	23
101	5769	20
2268	6306	3
12597	556	11
239	9711	0
332	7482	0
101	7043	15
29392	1701	23
643	1311	28
112	6101	4
2207	4920	19
14121	4683	9
1360	5865	8
12	133	4
7541	5221	10
876	4822	20
4518	5512	15
2	8104	14
12	2403	1
2422	7640	12
5530	6360	7
11147	1907	24
14	1311	33
12	5605	18
160	2835	21
1912	4546	2
106	3347	28
7952	9144	9
815	5321	9
13009	493	6
17011	286	4
101	5547	8
38463	8132	28
12	2759	11
165	7968	0
40860	8274	18
451	6852	10
360	6472	15
12	1421	18
283	5692	6
101	6881	17
8	3462	20
1194	1010	7
1278	1403	1
14	9589	38
5174	2412	2
3150	2232	5
8558	3601	15
168	1446	5
1834	7438	12
32186	6611	12
17667	2391	8
2250	1299	0
28643	278	8
2317	8862	35
26179	4204	34
1235	4901	19
5744	245	5
223	3759	5
2652	6412	5
468	206	10
36072	6444	27
12	3626	1
544	2921	19
35270	9171	2
464	6151	30
276	498	22
124	9009	14
14	778	6
7595	5856	4
3485	4283	10
14	4222	35
12	8431	3
1600	2118	11
314	924	3
150	3323	31
101	4834	8
11670	7150	4
102	999	5
39897	414	2
13	1258	12
1479	848	1
102	7812	10
1057	4234	14
1150	6164	15
835	7205	31
829	9295	20
12	3495	13
25830	5389	12
40161	8974	11
6071	4538	16
34356	7558	20
40930	6436	3
960	2592	7
30676	8823	19
115	2191	20
2244	5605	13
6582	1617	3
107	9372	4
1448	3288	5
230	6707	0
3087	4584	15
105	9875	8
133	9657	11
1962	3624	10
868	7599	30
12	2509	5
8889	8984	22
8068	4962	24
12	1314	2
13653	4381	3
204	9622	8
101	227	12
14	8101	19
102	4582	1
216	879	9
12355	3545	24
2483	3247	4
124	9430	10
14	4044	7
123	606	11
112	5343	10
741	7253	33
497	3161	17
1040	1682	17
35413	5416	30
24720	2569	12
14	576	10
991	7454	7
14	3759	13
152	9360	15
36062	4593	18
14	3914	17
12	1089	8
12	6434	7
564	2124	1
123	6386	18
137	1426	5
465	6349	28
153	2546	0
194	7338	0
130	3753	21
36014	9318	1
12	7010	5
8602	627	4
2275	5712	0
1404	3512	8
18642	3830	16
3509	4971	2
710	3705	21
171	2709	1
2816	8942	8
1069	4106	2
2089	8598	17
7203	4159	13
5602	2137	7
1024	8635	5
12	6342	15
382	6181	0
135	8083	2
16086	5998	16
918	5428	15
723	7178	11
14	63	37
104	8035	24
105	1373	5
12	7631	13
455	9907	19
18472	4834	0
1000	3083	12
282	3668	5
730	3655	14
25451	2204	5
101	7268	11
1407	8117	5
294	1640	6
18621	5121	0
12	776	8
161	8293	3
1646	3388	19
6161	1091	15
141	9390	1
14	2534	13
19014	7515	8
272	4335	0
971	8243	1
14	5472	30
36262	1619	26
30067	7613	12
9308	6679	2
104	4391	5
101	5706	30
23122	8302	17
424	5439	1
12	4718	12
101	1571	10
737	6814	23
34550	2193	7
494	5399	4
212	9575	5
7195	1891	5
104	8073	20
495	6556	5
8202	2039	29
7015	7069	8
34813	8707	16
2964	7466	14
200	462	0
2596	719	8
142	8800	0
14	846	14
144	6825	18
14	2159	11
29832	8979	29
40786	71	12
104	8262	8
1657	5156	5
9194	6114	0
114	7470	6
105	2682	18
118	9377	17
150	2352	3
117	7272	3
1058	9577	9
30292	4125	4
3995	5210	0
113	4517	7
32519	2880	27
14079	3877	7
109	3763	3
13218	2452	7
111	7472	7
14	438	35
587	5498	22
287	955	1
36713	5195	7
5386	8621	6
113	4608	25
1002	3046	26
14	4902	14
103	3788	4
3274	2134	15
118	5282	2
9885	6602	2
156	2930	18
7487	2727	39
11138	6381	12
2940	6593	3
107	5399	5
26391	9725	11
140	2502	1
756	3142	6
6892	9525	11
108	8895	6
28669	1323	22
116	4359	10
307	8804	1
2668	75	25
353	2399	9
1181	6530	1
825	6238	4
1694	8870	5
23056	5490	10
12	2343	9
12	518	12
5351	6919	1
20453	2880	31
16	6248	10
18206	6079	5
1709	6812	34
111	4860	8
129	938	6
283	7961	9
16	1866	19
12985	641	20
160	9335	3
517	1467	3
1495	621	3
107	4126	7
28390	1014	1
1579	196	9
157	7835	1
340	7750	1
14	7181	24
214	813	18
2712	8161	7
28307	5000	3
170	4996	34
18990	5893	0
2195	2732	11
12	3150	16
8427	776	3
14	6530	12
120	3388	8
423	2718	7
134	53	11
14	4934	21
420	2859	0
178	5965	4
231	7152	1
12	2497	4
156	7504	3
1042	7454	13
3495	5740	13
4183	6032	21
12	5733	11
102	6480	34
105	4721	16
14	8579	18
102	7719	27
20223	860	17
7318	9331	3
8312	6857	2
19708	3222	12
126	9869	3
10902	3310	13
103	3626	9
12	6347	26
1532	4499	5
12	9667	6
8243	2654	9
12	9192	24
141	5159	5
24166	6769	3
2119	8881	7
346	195	2
14	1127	21
23877	9768	15
31705	3980	19
164	3493	20
4328	3597	4
110	9594	10
110	8884	8
5882	5709	4
136	4124	2
13228	8080	1
3734	802	18
12	1549	11
27388	7916	3
112	885	9
792	3579	8
120	1342	5
16593	2027	0
120	8083	8
146	5619	4
139	107	23
159	6303	10
14	9229	18
125	4366	8
3483	8127	1
41161	6359	9
222	6983	10
2	8077	9
14	5933	9
1012	1417	5
944	4748	11
7754	3242	27
6671	4408	1
7495	9070	6
16	6862	5
103	8296	9
2222	8274	14
29942	2259	21
714	1172	2
12	7206	16
387	1624	27
105	5432	16
2092	5545	3
447	6095	13
1052	6984	7
25454	63	23
12889	5753	3
21	6997	10
3251	8292	4
2520	3097	7
121	8113	8
447	4366	31
5633	5722	12
106	5558	26
105	7036	13
12	4706	13
204	6556	17
20413	8130	6
19494	3410	13
12	5548	15
12	3841	2
262	6676	10
105	8287	15
14	2881	22
6685	744	5
326	1061	18
138	7424	4
14	4105	7
420	9440	6
105	9211	5
5988	3004	13
546	7432	5
12	9738	2
103	1730	8
12628	9594	13
1231	9164	4
35641	1544	40
32266	3842	8
4286	8405	9
28772	63	17
16	6371	9
4227	3293	7
12	4865	7
5063	5205	4
8879	4136	2
28834	944	12
14	4013	8
29481	9538	10
126	1449	2
12	7242	10
117	4009	28
2755	3722	28
136	3477	1
102	9711	1
14	5796	15
157	7696	2
338	3014	1
24146	4495	3
110	3455	14
158	755	3
12	4837	15
161	4102	11
1047	8659	30
111	2366	14
12	6177	22
40877	9589	19
109	2014	5
11706	6533	5
167	7932	34
12642	2490	39
7994	6026	5
462	1158	10
1037	9369	6
23119	741	11
673	9029	16
7388	7322	8
4198	4762	12
33887	5062	9
3218	8293	19
152	4026	2
102	7663	11
13	9743	2
10609	6855	15
119	796	19
8191	1134	11
12	8041	2
12	2347	8
30059	9517	4
198	1824	7
115	6144	13
33854	6396	2
494	3574	10
16	365	12
119	3506	2
101	2176	14
170	9243	16
101	1418	21
12	2526	15
33058	6407	3
11209	5265	19
14	9186	34
139	1853	28
9394	3380	6
1	9626	8
156	2829	2
1374	7136	3
14	9365	27
2171	560	8
22958	8168	18
110	3753	1
155	1004	11
3463	9260	5
12	8405	15
936	2496	16
19716	3035	6
136	7077	14
176	7521	0
111	4164	24
15102	1579	15
7	3004	5
261	7009	3
2244	4664	5
26004	9543	3
4369	8603	4
18959	5814	1
611	4583	11
724	8600	13
13	9566	15
108	8136	10
350	4817	4
11400	1894	18
14	950	28
2499	9660	9
2	789	5
189	3010	2
13076	6815	4
9809	3111	13
104	2577	16
12	1106	2
12	3955	7
15936	5873	1
176	8102	0
12	6449	13
431	5914	6
134	2508	5
1405	7106	0
180	2809	12
106	8265	12
107	3303	4
1467	3219	11
12	7515	5
750	6884	7
578	1778	2
13769	9846	0
220	4912	13
20276	6855	19
277	6020	23
19422	5807	25
13	4529	2
12	632	8
107	584	1
339	4127	17
37690	8007	6
10519	8861	14
3750	4504	10
3813	5732	24
26120	4055	6
4644	3933	21
12846	9996	22
9283	6481	0
133	7816	23
802	8279	18
12	1328	28
2093	4536	6
103	605	7
4678	8756	2
4125	8655	23
12	795	2
12	5465	8
4836	2660	0
14	4062	25
3310	381	4
26838	9901	20
14	3643	5
182	2707	13
192	6306	2
1557	7558	10
1891	6362	12
12	8497	7
4417	9476	33
183	5040	22
105	8974	2
26418	7185	1
166	3067	0
13480	6012	19
4250	9099	20
9	1057	13
466	4890	12
1149	1420	8
809	2890	16
267	7643	2
102	8112	2
222	4692	8
12068	8504	2
115	2167	6
12	6492	3
1158	794	14
954	4548	11
104	9976	10
101	27	30
186	1478	2
718	1916	3
212	9361	19
26238	4653	2
13	1658	14
102	2646	2
2265	6037	4
212	8317	13
7072	4911	9
102	2193	2
2	3408	12
15486	3367	2
107	2599	2
2091	6843	3
11689	2453	16
3082	8477	9
5391	5267	1
157	200	12
2726	8217	3
690	3218	6
118	6586	7
198	4126	12
4872	8862	13
2	1648	29
598	9940	4
16836	4799	8
14753	5057	36
3203	6027	20
3588	936	6
280	7717	0
4061	4824	21
131	2281	9
12	5776	12
288	3783	2
164	8660	7
113	5176	13
2	3829	18
31652	2304	8
14	1170	18
2	3856	14
4904	6661	23
286	8617	6
6160	8031	6
2906	85	7
101	7194	15
133	3724	13
21	3429	5
3026	6185	30
12	2482	21
392	5202	7
290	3007	0
104	7516	10
101	3005	25
101	3921	7
12	2704	9
2926	253	25
101	6419	13
19817	6997	0
30117	8761	1
1651	9658	21
8742	6148	18
10	9405	6
2536	9765	3
23844	3024	25
130	1975	2
128	7957	3
3574	5800	2
420	3404	34
25758	9658	14
101	2004	8
2	7843	43
274	6245	11
25246	45	35
1163	7451	0
140	3385	21
368	4803	4
937	8930	1
125	7312	27
35105	115	7
623	8647	5
106	2417	32
14	3727	43
12	6587	26
195	4790	4
24620	6757	27
151	2728	22
107	5249	8
436	9562	5
12	8080	4
14129	3	5
116	5818	25
568	5287	1
6046	7427	10
19862	1606	13
126	88	18
14	8470	14
4612	2529	26
119	3246	24
11660	1355	3
667	1674	8
1607	7374	2
12	178	29
176	8106	1
12	6461	12
146	582	12
1632	3202	13
941	6171	5
2140	9717	1
154	844	0
12	3738	26
139	8695	6
1969	4798	1
1466	9812	6
23273	5059	12
110	809	13
117	3921	14
104	2140	7
2224	4008	2
131	814	1
1147	7670	10
36994	2603	14
1258	5173	10
921	2118	12
227	1281	1
1048	5088	12
121	5962	3
19471	6448	0
624	9061	23
104	6015	10
8759	1902	0
221	9628	16
104	4273	8
12	9268	4
7712	6889	17
119	3688	12
20385	8918	0
162	855	1
646	6041	4
3395	8467	2
3993	8128	24
102	9906	13
101	4691	7
12	5751	21
964	1004	0
12	6808	18
5810	1503	19
33550	841	10
2	6673	23
32613	5403	1
6024	9947	10
14	9823	14
123	6408	5
14	5274	9
138	4786	15
15742	7115	12
207	5865	5
106	4066	17
2659	1644	17
12	2102	6
24678	1853	24
1305	9419	3
13254	703	12
189	5518	4
1492	9653	4
395	2162	4
897	4714	4
4898	8438	9
118	9875	22
2123	9974	11
28532	2148	7
197	3804	0
1663	5388	11
132	1869	1
19126	6117	0
4039	7511	0
192	5291	8
920	202	11
6421	8197	0
3538	8102	14
597	3888	1
1282	6817	2
889	7220	12
164	5779	1
4883	8216	17
2610	7990	2
5397	8348	26
12411	2191	6
14	5232	5
427	8298	6
1908	5457	4
954	4552	10
26675	2018	18
19455	7052	15
104	9972	11
12930	9563	3
4406	8278	1
419	6071	17
399	6443	26
103	409	22
663	2894	4
34716	7306	2
5640	3603	2
14	1758	17
621	1956	28
739	1743	3
550	1184	3
12	3697	2
101	7666	6
12	9438	8
188	5930	13
19605	5289	24
18905	5727	0
4217	7294	7
10900	8505	13
8187	1898	20
2948	1642	1
138	9463	12
4949	34	19
213	3197	9
768	7305	21
132	2853	4
2200	4370	15
711	6927	0
9865	2904	21
1333	267	28
187	3079	14
472	753	5
12	8948	2
101	7128	12
35953	8866	18
14	6653	28
159	4771	1
155	9257	1
58	2031	12
133	4216	36
707	1722	2
102	6550	9
573	5245	4
6796	8297	6
1710	9722	29
191	5419	6
102	7676	1
245	8460	18
121	8875	10
14	8016	20
14	2322	30
6775	2344	8
8141	2099	6
12	6324	10
12	4720	19
1553	6830	24
742	5628	2
121	5291	21
473	8693	10
1188	4257	11
105	8577	11
163	2557	12
146	2247	9
8821	1531	2
635	986	4
172	9327	6
278	6371	21
37142	8	19
138	3410	8
1111	179	19
857	539	8
12	6102	1
8168	1258	7
119	1705	11
103	210	14
161	3992	8
244	5572	30
31017	6127	30
119	7875	6
702	1245	1
932	3392	28
103	1008	18
6856	659	11
529	6563	3
587	3140	8
101	5883	17
419	5179	9
37624	2039	25
22100	7058	16
109	4518	3
40131	7292	5
25467	8173	1
2490	463	1
106	5358	8
39487	8865	9
32963	4370	5
29687	7108	2
1745	3252	2
12	5968	23
204	2796	1
1467	5908	17
22442	4388	5
997	6292	12
118	2998	22
12	7572	14
14104	1244	11
105	8107	11
1426	7882	2
12	4475	9
220	470	16
6113	4171	20
20949	8789	21
15091	245	0
1283	8521	22
36962	8143	3
34092	7404	1
12	3844	35
1069	5912	1
10255	5232	3
521	9557	2
712	5953	16
12	2610	12
103	8667	3
768	2787	13
12992	7749	10
29035	2620	10
5055	6875	12
1658	3181	3
815	8725	23
1906	1084	6
320	6998	18
2674	4108	25
1806	8269	8
7561	7335	9
30606	2177	3
1556	4546	0
4391	4755	4
4486	354	6
102	5904	10
393	8002	32
2185	644	16
1355	9046	3
399	8451	2
2404	104	19
1271	248	3
16048	1531	0
9	5676	8
33222	8159	21
36529	2524	14
13	5239	11
756	4209	26
108	6445	11
111	7083	2
103	2583	3
104	4789	2
5387	8753	6
32904	8297	2
14812	9826	22
519	1273	13
2	19	10
14	1918	17
12	3189	8
1502	362	15
242	4363	20
208	9894	2
12	9946	2
3215	4853	5
1567	7039	5
765	2989	20
500	3119	1
5714	1837	7
146	5290	2
164	1664	36
16	1075	12
13556	5991	15
101	7829	6
31473	1383	11
24541	5791	7
112	4000	2
102	6610	1
14	8632	10
41165	7205	21
141	7896	4
35215	9754	13
325	6814	29
7550	805	18
2855	5627	16
125	3159	11
4167	6742	9
141	9822	24
15109	3699	2
12	4497	5
